고유번호,법정동코드,법정동명,특수지구분코드,특수지구분명,지번,기준연도,기준월,공시지가,공시일자,표준지여부,데이터기준일자,원천시도시군구코드
1150010700103800003,1150010700,서울특별시 강서구 외발산동,1,일반,380-3,2026,1,2254000,2026-04-30,N,2026-05-21,11500
1150010700103790012,1150010700,서울특별시 강서구 외발산동,1,일반,379-12,2026,1,331900,2026-04-30,N,2026-05-21,11500
1150010700103790011,1150010700,서울특별시 강서구 외발산동,1,일반,379-11,2026,1,331900,2026-04-30,N,2026-05-21,11500
1150010700103790010,1150010700,서울특별시 강서구 외발산동,1,일반,379-10,2026,1,331900,2026-04-30,N,2026-05-21,11500
1150010700103790009,1150010700,서울특별시 강서구 외발산동,1,일반,379-9,2026,1,331900,2026-04-30,N,2026-05-21,11500
1150010300109970021,1150010300,서울특별시 강서구 화곡동,1,일반,997-21,2026,1,4283000,2026-04-30,N,2026-05-21,11500
1150010300109970020,1150010300,서울특별시 강서구 화곡동,1,일반,997-20,2026,1,4283000,2026-04-30,N,2026-05-21,11500
1150010300109970016,1150010300,서울특별시 강서구 화곡동,1,일반,997-16,2026,1,4283000,2026-04-30,N,2026-05-21,11500
1150010300109970015,1150010300,서울특별시 강서구 화곡동,1,일반,997-15,2026,1,4283000,2026-04-30,N,2026-05-21,11500
1150010300109970014,1150010300,서울특별시 강서구 화곡동,1,일반,997-14,2026,1,4283000,2026-04-30,N,2026-05-21,11500
1150010300109970013,1150010300,서울특별시 강서구 화곡동,1,일반,997-13,2026,1,4283000,2026-04-30,N,2026-05-21,11500
1150010300109970012,1150010300,서울특별시 강서구 화곡동,1,일반,997-12,2026,1,5217000,2026-04-30,N,2026-05-21,11500
1150010300109970011,1150010300,서울특별시 강서구 화곡동,1,일반,997-11,2026,1,5320000,2026-04-30,N,2026-05-21,11500
1150010300109970010,1150010300,서울특별시 강서구 화곡동,1,일반,997-10,2026,1,4696000,2026-04-30,N,2026-05-21,11500
1150010300109970009,1150010300,서울특별시 강서구 화곡동,1,일반,997-9,2026,1,4696000,2026-04-30,N,2026-05-21,11500
1150010300109970007,1150010300,서울특별시 강서구 화곡동,1,일반,997-7,2026,1,4696000,2026-04-30,N,2026-05-21,11500
1150010300109970006,1150010300,서울특별시 강서구 화곡동,1,일반,997-6,2026,1,5029000,2026-04-30,N,2026-05-21,11500
1150010300109970005,1150010300,서울특별시 강서구 화곡동,1,일반,997-5,2026,1,1413000,2026-04-30,N,2026-05-21,11500
1150010300109970004,1150010300,서울특별시 강서구 화곡동,1,일반,997-4,2026,1,5029000,2026-04-30,N,2026-05-21,11500
1150010300109970003,1150010300,서울특별시 강서구 화곡동,1,일반,997-3,2026,1,5029000,2026-04-30,N,2026-05-21,11500
1150010300109970001,1150010300,서울특별시 강서구 화곡동,1,일반,997-1,2026,1,5165000,2026-04-30,N,2026-05-21,11500
1150010300109960031,1150010300,서울특별시 강서구 화곡동,1,일반,996-31,2026,1,4330000,2026-04-30,N,2026-05-21,11500
1150010300109960029,1150010300,서울특별시 강서구 화곡동,1,일반,996-29,2026,1,3696000,2026-04-30,N,2026-05-21,11500
1150010300109960026,1150010300,서울특별시 강서구 화곡동,1,일반,996-26,2026,1,3899000,2026-04-30,N,2026-05-21,11500
1150010300109960025,1150010300,서울특별시 강서구 화곡동,1,일반,996-25,2026,1,3899000,2026-04-30,N,2026-05-21,11500
1150010300109960024,1150010300,서울특별시 강서구 화곡동,1,일반,996-24,2026,1,1578000,2026-04-30,N,2026-05-21,11500
1150010300109960023,1150010300,서울특별시 강서구 화곡동,1,일반,996-23,2026,1,1374000,2026-04-30,N,2026-05-21,11500
1150010300109960022,1150010300,서울특별시 강서구 화곡동,1,일반,996-22,2026,1,1340000,2026-04-30,N,2026-05-21,11500
1150010300109960021,1150010300,서울특별시 강서구 화곡동,1,일반,996-21,2026,1,3899000,2026-04-30,N,2026-05-21,11500
1150010300109960020,1150010300,서울특별시 강서구 화곡동,1,일반,996-20,2026,1,3899000,2026-04-30,N,2026-05-21,11500
1150010300109960019,1150010300,서울특별시 강서구 화곡동,1,일반,996-19,2026,1,3899000,2026-04-30,N,2026-05-21,11500
1150010300109960018,1150010300,서울특별시 강서구 화곡동,1,일반,996-18,2026,1,3899000,2026-04-30,N,2026-05-21,11500
1150010600104070000,1150010600,서울특별시 강서구 내발산동,1,일반,407,2026,1,1808000,2026-04-30,N,2026-05-21,11500
1150010600104060006,1150010600,서울특별시 강서구 내발산동,1,일반,406-6,2026,1,1808000,2026-04-30,N,2026-05-21,11500
1150010600104060005,1150010600,서울특별시 강서구 내발산동,1,일반,406-5,2026,1,1808000,2026-04-30,N,2026-05-21,11500
1150010800100660096,1150010800,서울특별시 강서구 공항동,1,일반,66-96,2026,1,3567000,2026-04-30,N,2026-05-21,11500
1150010800100660095,1150010800,서울특별시 강서구 공항동,1,일반,66-95,2026,1,3498000,2026-04-30,N,2026-05-21,11500
1150010500100130002,1150010500,서울특별시 강서구 마곡동,1,일반,13-2,2026,1,1779000,2026-04-30,N,2026-05-21,11500
1150010500100120007,1150010500,서울특별시 강서구 마곡동,1,일반,12-7,2026,1,1779000,2026-04-30,N,2026-05-21,11500
1150010500100120006,1150010500,서울특별시 강서구 마곡동,1,일반,12-6,2026,1,1147000,2026-04-30,N,2026-05-21,11500
1150010500100120004,1150010500,서울특별시 강서구 마곡동,1,일반,12-4,2026,1,3797000,2026-04-30,N,2026-05-21,11500
1150010500100120002,1150010500,서울특별시 강서구 마곡동,1,일반,12-2,2026,1,3797000,2026-04-30,N,2026-05-21,11500
1150010500100120001,1150010500,서울특별시 강서구 마곡동,1,일반,12-1,2026,1,3721000,2026-04-30,N,2026-05-21,11500
1150010500100110000,1150010500,서울특별시 강서구 마곡동,1,일반,11,2026,1,140400,2026-04-30,N,2026-05-21,11500
1150010500100100005,1150010500,서울특별시 강서구 마곡동,1,일반,10-5,2026,1,1178000,2026-04-30,N,2026-05-21,11500
1150010500100100004,1150010500,서울특별시 강서구 마곡동,1,일반,10-4,2026,1,1560000,2026-04-30,N,2026-05-21,11500
1150010500100100003,1150010500,서울특별시 강서구 마곡동,1,일반,10-3,2026,1,916900,2026-04-30,N,2026-05-21,11500
1150010500100100002,1150010500,서울특별시 강서구 마곡동,1,일반,10-2,2026,1,139000,2026-04-30,N,2026-05-21,11500
1150010500100090001,1150010500,서울특별시 강서구 마곡동,1,일반,9-1,2026,1,1779000,2026-04-30,N,2026-05-21,11500
1150010500100090000,1150010500,서울특별시 강서구 마곡동,1,일반,9,2026,1,5332000,2026-04-30,N,2026-05-21,11500
1150010500100080001,1150010500,서울특별시 강서구 마곡동,1,일반,8-1,2026,1,5440000,2026-04-30,N,2026-05-21,11500
1150010500100070026,1150010500,서울특별시 강서구 마곡동,1,일반,7-26,2026,1,1147000,2026-04-30,N,2026-05-21,11500
1150010500100070025,1150010500,서울특별시 강서구 마곡동,1,일반,7-25,2026,1,1147000,2026-04-30,N,2026-05-21,11500
1150010500100070023,1150010500,서울특별시 강서구 마곡동,1,일반,7-23,2026,1,1779000,2026-04-30,N,2026-05-21,11500
1150010500100070021,1150010500,서울특별시 강서구 마곡동,1,일반,7-21,2026,1,370500,2026-04-30,N,2026-05-21,11500
1150010500100070020,1150010500,서울특별시 강서구 마곡동,1,일반,7-20,2026,1,1779000,2026-04-30,N,2026-05-21,11500
1150010300103530058,1150010300,서울특별시 강서구 화곡동,1,일반,353-58,2026,1,4893000,2026-04-30,N,2026-05-21,11500
1150010300103530056,1150010300,서울특별시 강서구 화곡동,1,일반,353-56,2026,1,4893000,2026-04-30,N,2026-05-21,11500
1150010300103530055,1150010300,서울특별시 강서구 화곡동,1,일반,353-55,2026,1,5247000,2026-04-30,N,2026-05-21,11500
1150010300103530054,1150010300,서울특별시 강서구 화곡동,1,일반,353-54,2026,1,4531000,2026-04-30,N,2026-05-21,11500
1150010300103530053,1150010300,서울특별시 강서구 화곡동,1,일반,353-53,2026,1,3660000,2026-04-30,N,2026-05-21,11500
1150010300103530052,1150010300,서울특별시 강서구 화곡동,1,일반,353-52,2026,1,3660000,2026-04-30,N,2026-05-21,11500
1150010300100700059,1150010300,서울특별시 강서구 화곡동,1,일반,70-59,2026,1,5053000,2026-04-30,N,2026-05-21,11500
1150010300100700058,1150010300,서울특별시 강서구 화곡동,1,일반,70-58,2026,1,5053000,2026-04-30,N,2026-05-21,11500
1150010300100700056,1150010300,서울특별시 강서구 화곡동,1,일반,70-56,2026,1,1720000,2026-04-30,N,2026-05-21,11500
1150010300100700055,1150010300,서울특별시 강서구 화곡동,1,일반,70-55,2026,1,1720000,2026-04-30,N,2026-05-21,11500
1150010300100700054,1150010300,서울특별시 강서구 화곡동,1,일반,70-54,2026,1,5053000,2026-04-30,N,2026-05-21,11500
1150010300100700052,1150010300,서울특별시 강서구 화곡동,1,일반,70-52,2026,1,5267000,2026-04-30,N,2026-05-21,11500
1150010300100700051,1150010300,서울특별시 강서구 화곡동,1,일반,70-51,2026,1,3622000,2026-04-30,N,2026-05-21,11500
1150010300100700048,1150010300,서울특별시 강서구 화곡동,1,일반,70-48,2026,1,3622000,2026-04-30,N,2026-05-21,11500
1150010300100700047,1150010300,서울특별시 강서구 화곡동,1,일반,70-47,2026,1,1195000,2026-04-30,N,2026-05-21,11500
1150010300100700046,1150010300,서울특별시 강서구 화곡동,1,일반,70-46,2026,1,5267000,2026-04-30,N,2026-05-21,11500
1150010300100700045,1150010300,서울특별시 강서구 화곡동,1,일반,70-45,2026,1,3622000,2026-04-30,N,2026-05-21,11500
1150010300100700043,1150010300,서울특별시 강서구 화곡동,1,일반,70-43,2026,1,3151000,2026-04-30,N,2026-05-21,11500
1150010900106040037,1150010900,서울특별시 강서구 방화동,1,일반,604-37,2026,1,1294000,2026-04-30,N,2026-05-21,11500
1150010900106040036,1150010900,서울특별시 강서구 방화동,1,일반,604-36,2026,1,3924000,2026-04-30,N,2026-05-21,11500
1150010900106040035,1150010900,서울특별시 강서구 방화동,1,일반,604-35,2026,1,3924000,2026-04-30,N,2026-05-21,11500
1150010900106040034,1150010900,서울특별시 강서구 방화동,1,일반,604-34,2026,1,3924000,2026-04-30,N,2026-05-21,11500
1150010900106040033,1150010900,서울특별시 강서구 방화동,1,일반,604-33,2026,1,3924000,2026-04-30,N,2026-05-21,11500
1150010900106040032,1150010900,서울특별시 강서구 방화동,1,일반,604-32,2026,1,3924000,2026-04-30,N,2026-05-21,11500
1150010900106040031,1150010900,서울특별시 강서구 방화동,1,일반,604-31,2026,1,3845000,2026-04-30,N,2026-05-21,11500
1150010900106040024,1150010900,서울특별시 강서구 방화동,1,일반,604-24,2026,1,3174000,2026-04-30,N,2026-05-21,11500
1150010900106040022,1150010900,서울특별시 강서구 방화동,1,일반,604-22,2026,1,3727000,2026-04-30,N,2026-05-21,11500
1150010900106040021,1150010900,서울특별시 강서구 방화동,1,일반,604-21,2026,1,3492000,2026-04-30,N,2026-05-21,11500
1150010900106040019,1150010900,서울특별시 강서구 방화동,1,일반,604-19,2026,1,3899000,2026-04-30,N,2026-05-21,11500
1150010900106040018,1150010900,서울특별시 강서구 방화동,1,일반,604-18,2026,1,3990000,2026-04-30,N,2026-05-21,11500
1150010900106040017,1150010900,서울특별시 강서구 방화동,1,일반,604-17,2026,1,4054000,2026-04-30,N,2026-05-21,11500
1150010900106040016,1150010900,서울특별시 강서구 방화동,1,일반,604-16,2026,1,3924000,2026-04-30,N,2026-05-21,11500
1150010900106040015,1150010900,서울특별시 강서구 방화동,1,일반,604-15,2026,1,3899000,2026-04-30,N,2026-05-21,11500
1150010900106040014,1150010900,서울특별시 강서구 방화동,1,일반,604-14,2026,1,3924000,2026-04-30,N,2026-05-21,11500
1150010900106040013,1150010900,서울특별시 강서구 방화동,1,일반,604-13,2026,1,3924000,2026-04-30,N,2026-05-21,11500
1150010900106040012,1150010900,서울특별시 강서구 방화동,1,일반,604-12,2026,1,3924000,2026-04-30,N,2026-05-21,11500
1150010900106040011,1150010900,서울특별시 강서구 방화동,1,일반,604-11,2026,1,3924000,2026-04-30,N,2026-05-21,11500
1150010900106040010,1150010900,서울특별시 강서구 방화동,1,일반,604-10,2026,1,3912000,2026-04-30,N,2026-05-21,11500
1150010900106040009,1150010900,서울특별시 강서구 방화동,1,일반,604-9,2026,1,1294000,2026-04-30,N,2026-05-21,11500
1150010900106040008,1150010900,서울특별시 강서구 방화동,1,일반,604-8,2026,1,4054000,2026-04-30,N,2026-05-21,11500
1150010900106040007,1150010900,서울특별시 강서구 방화동,1,일반,604-7,2026,1,4054000,2026-04-30,N,2026-05-21,11500
1150010900106040006,1150010900,서울특별시 강서구 방화동,1,일반,604-6,2026,1,4054000,2026-04-30,N,2026-05-21,11500
1150010900106040003,1150010900,서울특별시 강서구 방화동,1,일반,604-3,2026,1,4068000,2026-04-30,N,2026-05-21,11500
1150010900106040002,1150010900,서울특별시 강서구 방화동,1,일반,604-2,2026,1,1286000,2026-04-30,N,2026-05-21,11500
1150010900106030027,1150010900,서울특별시 강서구 방화동,1,일반,603-27,2026,1,1286000,2026-04-30,N,2026-05-21,11500
1150010900106030026,1150010900,서울특별시 강서구 방화동,1,일반,603-26,2026,1,3912000,2026-04-30,N,2026-05-21,11500
1150010900106030024,1150010900,서울특별시 강서구 방화동,1,일반,603-24,2026,1,3821000,2026-04-30,N,2026-05-21,11500
1150010900106030023,1150010900,서울특별시 강서구 방화동,1,일반,603-23,2026,1,3821000,2026-04-30,N,2026-05-21,11500
1150010300108880014,1150010300,서울특별시 강서구 화곡동,1,일반,888-14,2026,1,5740000,2026-04-30,N,2026-05-21,11500
1150010300108880010,1150010300,서울특별시 강서구 화곡동,1,일반,888-10,2026,1,1952000,2026-04-30,N,2026-05-21,11500
1150010500100070019,1150010500,서울특별시 강서구 마곡동,1,일반,7-19,2026,1,370500,2026-04-30,N,2026-05-21,11500
1150010500100070018,1150010500,서울특별시 강서구 마곡동,1,일반,7-18,2026,1,3748000,2026-04-30,N,2026-05-21,11500
1150010500100070017,1150010500,서울특별시 강서구 마곡동,1,일반,7-17,2026,1,3406000,2026-04-30,N,2026-05-21,11500
1150010500100070015,1150010500,서울특별시 강서구 마곡동,1,일반,7-15,2026,1,5122000,2026-04-30,N,2026-05-21,11500
1150010500100070014,1150010500,서울특별시 강서구 마곡동,1,일반,7-14,2026,1,5122000,2026-04-30,N,2026-05-21,11500
1150010500100070013,1150010500,서울특별시 강서구 마곡동,1,일반,7-13,2026,1,5338000,2026-04-30,N,2026-05-21,11500
1150010500100070012,1150010500,서울특별시 강서구 마곡동,1,일반,7-12,2026,1,4664000,2026-04-30,N,2026-05-21,11500
1150010500100070011,1150010500,서울특별시 강서구 마곡동,1,일반,7-11,2026,1,3267000,2026-04-30,N,2026-05-21,11500
1150010500100070010,1150010500,서울특별시 강서구 마곡동,1,일반,7-10,2026,1,3406000,2026-04-30,N,2026-05-21,11500
1150011000103360010,1150011000,서울특별시 강서구 개화동,1,일반,336-10,2026,1,30500,2026-04-30,N,2026-05-21,11500
1150011000103360008,1150011000,서울특별시 강서구 개화동,1,일반,336-8,2026,1,848400,2026-04-30,N,2026-05-21,11500
1150011000103360007,1150011000,서울특별시 강서구 개화동,1,일반,336-7,2026,1,2468000,2026-04-30,N,2026-05-21,11500
1150011000103360000,1150011000,서울특별시 강서구 개화동,1,일반,336,2026,1,898500,2026-04-30,N,2026-05-21,11500
1150011000103350007,1150011000,서울특별시 강서구 개화동,1,일반,335-7,2026,1,2442000,2026-04-30,N,2026-05-21,11500
1150011000103350005,1150011000,서울특별시 강서구 개화동,1,일반,335-5,2026,1,309400,2026-04-30,N,2026-05-21,11500
1150011000103350000,1150011000,서울특별시 강서구 개화동,1,일반,335,2026,1,2442000,2026-04-30,N,2026-05-21,11500
1150011000103340005,1150011000,서울특별시 강서구 개화동,1,일반,334-5,2026,1,848400,2026-04-30,N,2026-05-21,11500
1150011000103340004,1150011000,서울특별시 강서구 개화동,1,일반,334-4,2026,1,2442000,2026-04-30,N,2026-05-21,11500
1150011000103340000,1150011000,서울특별시 강서구 개화동,1,일반,334,2026,1,2442000,2026-04-30,N,2026-05-21,11500
1150011000103330007,1150011000,서울특별시 강서구 개화동,1,일반,333-7,2026,1,2442000,2026-04-30,N,2026-05-21,11500
1150011000103330006,1150011000,서울특별시 강서구 개화동,1,일반,333-6,2026,1,2442000,2026-04-30,N,2026-05-21,11500
1150011000103330005,1150011000,서울특별시 강서구 개화동,1,일반,333-5,2026,1,848400,2026-04-30,N,2026-05-21,11500
1150011000103320020,1150011000,서울특별시 강서구 개화동,1,일반,332-20,2026,1,334800,2026-04-30,N,2026-05-21,11500
1150011000103320019,1150011000,서울특별시 강서구 개화동,1,일반,332-19,2026,1,334800,2026-04-30,N,2026-05-21,11500
1150011000103320018,1150011000,서울특별시 강서구 개화동,1,일반,332-18,2026,1,334800,2026-04-30,N,2026-05-21,11500
1150011000103320017,1150011000,서울특별시 강서구 개화동,1,일반,332-17,2026,1,334800,2026-04-30,N,2026-05-21,11500
1150011000103320016,1150011000,서울특별시 강서구 개화동,1,일반,332-16,2026,1,334800,2026-04-30,N,2026-05-21,11500
1150011000103320015,1150011000,서울특별시 강서구 개화동,1,일반,332-15,2026,1,334800,2026-04-30,N,2026-05-21,11500
1150011000103320014,1150011000,서울특별시 강서구 개화동,1,일반,332-14,2026,1,334800,2026-04-30,N,2026-05-21,11500
1150011000103320013,1150011000,서울특별시 강서구 개화동,1,일반,332-13,2026,1,334800,2026-04-30,N,2026-05-21,11500
1150011000103320012,1150011000,서울특별시 강서구 개화동,1,일반,332-12,2026,1,334800,2026-04-30,N,2026-05-21,11500
1150011000103320011,1150011000,서울특별시 강서구 개화동,1,일반,332-11,2026,1,334800,2026-04-30,N,2026-05-21,11500
